Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
72,1,0,0,1,1,3,1452,3232270774,1486,223,1472,6,443,52077,18,0,0,0,13,3232270774,6,443,443,2898,54,1486,123.5,241.5,2.844019605366824,6.449209201307633,145606.08333333334,180.0,72.0,108.0,2593,20,1452,71.0,185.2142857142857,3.1379871966558714,8.271675945149086,127839.45408163263,131.75,34.0,97.75,1634135649.656839,0.0003609657287597,5.230408906936645
73,1,0,0,1,1,3,1452,3232270774,1486,223,1472,6,443,52077,18,0,0,0,13,3232270774,6,443,443,4384,54,1486,142.0,337.2307692307692,1.8464615779244795,1.5294502736024418,244378.1775147929,207.0,74.0,133.0,4045,20,1452,71.0,269.6666666666667,2.0785249798427725,2.457314231105736,219167.6888888889,155.0,36.0,119.0,1634135649.656903,6.413459777832031e-05,5.230473041534423
74,1,0,0,1,1,3,537,3232270774,571,223,557,6,443,52077,18,0,0,0,13,3232270774,6,443,443,4955,54,1486,146.0,353.92857142857144,1.7750266886013226,1.4755399443960666,230547.20918367343,276.0,78.0,198.0,4582,20,1452,89.5,286.375,1.9856181454850248,2.300371495694833,209657.234375,196.0,38.0,158.0,1634135649.656943,4.00543212890625e-05,5.230513095855712
75,1,0,0,1,1,3,358,3232270774,392,223,378,6,443,52077,18,0,0,0,13,3232270774,6,443,443,5347,54,1486,150.0,356.46666666666664,1.8197981553683744,1.7512076860224797,215267.5822222222,345.5,82.0,263.5,4940,20,1452,108.0,290.5882352941176,2.0141287479866032,2.5386093486919634,197608.4775086505,265.0,40.0,225.0,1634135649.657625,0.0006818771362304,5.2311949729919425
76,1,0,0,1,1,3,29,3232270774,63,223,49,6,443,52077,18,0,0,0,13,3232270774,6,443,443,5410,54,1486,146.0,338.125,1.9153852541980905,2.1337530743497064,206859.609375,322.25,72.0,250.25,4969,20,1452,89.5,276.05555555555554,2.102134596660698,2.925826349814691,190220.60802469132,242.0,34.0,208.0,1634135649.657684,5.91278076171875e-05,5.23125410079956
77,1,0,0,1,3,1,20,886758409,54,64,40,6,52077,443,18,0,0,0,13,3232270774,6,443,443,5464,54,1486,142.0,321.4117647058824,2.0054741065274166,2.5142203911054883,199160.71280276816,299.0,66.0,233.0,4989,20,1452,71.0,262.57894736842104,2.1854486846429277,3.309941241615917,183478.13850415515,219.0,32.0,187.0,1634135649.657902,0.0002179145812988,5.2314720153808585
78,1,0,0,1,3,1,20,886758409,54,64,40,6,52077,443,18,0,0,0,13,3232270774,6,443,443,5518,54,1486,123.5,306.55555555555554,2.092525182219993,2.897157418279966,191848.24691358025,276.0,63.75,212.25,5009,20,1452,71.0,250.45,2.266261968552921,3.6958409102488856,177099.3475,196.0,31.25,164.75,1634135649.657902,0.0,5.2314720153808585
79,1,0,0,1,3,1,20,886758409,54,64,40,6,52077,443,18,0,0,0,13,3232270774,6,443,443,5572,54,1486,105.0,293.2631578947368,2.176743746801684,3.282175152546598,184931.35180055405,253.0,58.5,194.5,20,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1634135649.657902,0.0,5.2314720153808585
80,1,0,0,1,3,1,20,886758409,54,64,40,6,52077,443,18,0,0,0,13,3232270774,6,443,443,5626,54,1486,97.5,281.3,2.258331511974264,3.668955565891983,178404.01,230.0,54.0,176.0,40,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1634135649.657902,0.0,5.2314720153808585
81,1,0,0,1,3,1,20,886758409,54,64,40,6,52077,443,18,0,0,0,13,3232270774,6,443,443,54,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,60,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1634135649.66292,0.0050179958343505,5.236490011215209
82,1,0,0,1,3,1,20,886758409,54,64,40,6,52077,443,18,0,0,0,13,3232270774,6,443,443,108,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,80,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1634135649.66292,0.0,5.236490011215209
83,1,0,0,1,1,3,29,3232270774,63,223,49,6,443,52077,18,0,0,0,13,3232270774,6,443,443,171,54,63,54.0,57.0,0.7071067811865475,-1.5,18.0,58.5,54.0,4.5,109,20,29,20.0,21.8,1.4999999999999996,0.2499999999999986,12.96,20.0,20.0,0.0,1634135649.687323,0.0244030952453613,5.26089310646057
84,1,0,0,1,3,1,32,886758409,66,64,52,6,52077,443,18,0,0,0,13,3232270774,6,443,443,237,54,66,58.5,59.25,0.1153171833905419,-1.8477508650519032,28.6875,63.75,54.0,9.75,141,20,32,20.0,23.5,0.7999704935153577,-1.2392902656602294,25.25,26.75,20.0,6.75,1634135649.689185,0.0018618106842041,5.2627549171447745
85,1,0,0,1,3,1,146,886758409,180,64,166,6,52077,443,18,0,0,0,13,3232270774,6,443,443,417,54,180,63.0,83.4,1.4637172304989745,0.2013473025926426,2355.84,66.0,54.0,12.0,287,20,146,20.0,41.0,1.992612204128495,2.057095550466877,1859.142857142857,30.5,20.0,10.5,1634135649.832643,0.1434581279754638,5.406213045120238
86,1,0,0,1,1,3,20,3232270774,54,223,40,6,443,52077,18,0,0,0,13,3232270774,6,443,443,471,54,180,58.5,78.5,1.745601002967746,1.1206261955026386,2083.25,65.25,54.0,11.25,307,20,146,20.0,38.375,2.2146379321047056,3.0036107426782497,1674.984375,29.75,20.0,9.75,1634135649.919137,0.086493968963623,5.492707014083861
87,1,0,0,1,1,3,26,3232270774,60,223,46,6,443,52077,18,0,0,0,13,3232270774,6,443,443,531,54,180,60.0,75.85714285714286,1.9951065796067984,2.064870664882198,1827.5510204081636,64.5,54.0,10.5,333,20,146,20.0,37.0,2.4164334463547106,3.955208097555455,1504.0,29.0,20.0,9.0,1634135649.919193,5.602836608886719e-05,5.49276304244995
88,1,0,0,1,1,3,65,3232270774,99,223,85,6,443,52077,18,0,0,0,13,3232270774,6,443,443,630,54,180,61.5,78.75,1.8302472711202609,1.8491057201142824,1657.6875,74.25,54.0,20.25,398,20,146,23.0,39.8,2.178060746194756,3.332044552770056,1424.16,31.25,20.0,11.25,1634135649.919226,3.2901763916015625e-05,5.492795944213866
89,1,0,0,1,3,1,20,886758409,54,64,40,6,52077,443,18,0,0,0,13,3232270774,6,443,443,684,54,180,60.0,76.0,2.010515026792804,2.586200829864233,1534.0,66.0,54.0,12.0,418,20,146,20.0,38.0,2.3349816791931395,4.084069841163656,1327.090909090909,30.5,20.0,10.5,1634135649.920121,0.0008950233459472,5.493690967559814
90,1,0,0,1,3,1,20,886758409,54,64,40,6,52077,443,18,0,0,0,13,3232270774,6,443,443,738,54,180,57.0,73.8,2.178060746194757,3.33204455277006,1424.1599999999996,65.25,54.0,11.25,438,20,146,20.0,36.5,2.4829212473999704,4.84060642016776,1241.25,29.75,20.0,9.75,1634135649.920121,0.0,5.493690967559814
91,1,0,0,1,3,1,500,886758409,534,64,520,6,52077,443,18,0,0,0,13,3232270774,6,443,443,1272,54,534,60.0,115.63636363636364,2.535378175323084,4.91075314870214,18797.504132231406,82.5,54.0,28.5,938,20,500,20.0,72.15384615384616,2.837909119450569,6.609595413889583,16400.130177514795,32.0,20.0,12.0,1634135649.922928,0.0028071403503417,5.496498107910155
92,1,0,0,1,1,3,74,3232270774,108,223,94,6,443,52077,18,0,0,0,13,3232270774,6,443,443,1380,54,534,61.5,115.0,2.661614985917341,5.676918064068985,17235.5,101.25,54.0,47.25,1012,20,500,23.0,72.28571428571429,2.941766409937818,7.335906977367866,15228.91836734694,56.75,20.0,36.75,1634135650.021836,0.0989079475402832,5.595406055450439
93,1,0,0,1,3,1,1452,886758409,1486,64,1472,6,52077,443,18,0,0,0,13,3232270774,6,443,443,2866,54,1486,63.0,220.46153846153845,2.690977247861699,5.897243972383778,149375.32544378698,108.0,54.0,54.0,2464,20,1452,26.0,164.26666666666668,2.9568635614866805,7.480709664901564,132660.59555555557,69.5,20.0,49.5,1634135650.032184,0.010347843170166,5.605753898620605
94,1,0,0,1,3,1,1452,886758409,1486,64,1472,6,52077,443,18,0,0,0,13,3232270774,6,443,443,4352,54,1486,64.5,310.85714285714283,1.8303538837452176,1.5882952760239857,244933.40816326527,162.0,54.0,108.0,3916,20,1452,27.5,244.75,2.046555550884437,2.4492866778957767,221532.8125,92.0,20.0,72.0,1634135650.032184,0.0,5.605753898620605
95,1,0,0,1,3,1,1452,886758409,1486,64,1472,6,52077,443,18,0,0,0,13,3232270774,6,443,443,5838,54,1486,66.0,389.2,1.3654675131899836,0.0016009631498818,314530.96,357.0,54.0,303.0,5368,20,1452,29.0,315.7647058823529,1.5584999577597942,0.5755618458095237,289190.8858131488,146.0,20.0,126.0,1634135650.032184,0.0,5.605753898620605
96,1,0,0,1,3,1,1452,886758409,1486,64,1472,6,52077,443,18,0,0,0,13,3232270774,6,443,443,7324,54,1486,82.5,457.75,1.0542309642998768,-0.7925070421951639,365359.3125,772.0,54.0,718.0,6820,20,1452,30.5,378.8888888888889,1.234122970645826,-0.3763657596935936,340863.987654321,411.5,20.0,391.5,1634135650.032184,0.0,5.605753898620605
97,1,0,0,1,3,1,1452,886758409,1486,64,1472,6,52077,443,18,0,0,0,13,3232270774,6,443,443,8810,54,1486,99.0,518.2352941176471,0.8220221895985665,-1.2493325072389152,402403.12110726646,1486.0,54.0,1432.0,8272,20,1452,32.0,435.3684210526316,0.9937121002223992,-0.9355967956517944,380342.65373961214,976.0,20.0,956.0,1634135650.032184,0.0,5.605753898620605
98,1,0,0,1,3,1,1452,886758409,1486,64,1472,6,52077,443,18,0,0,0,13,3232270774,6,443,443,10296,54,1486,103.5,572.0,0.6371539988884224,-1.5315909854252607,429188.3333333333,1486.0,55.5,1430.5,9724,20,1452,48.5,486.2,0.8034588023556993,-1.2914556923314624,410418.6599999999,1452.0,20.0,1432.0,1634135650.032783,0.0005991458892822,5.606353044509887
99,1,0,0,1,3,1,1452,886758409,1486,64,1472,6,52077,443,18,0,0,0,13,3232270774,6,443,443,11782,54,1486,108.0,620.1052631578947,0.4835049561945828,-1.7118536301884233,448253.567867036,1486.0,57.0,1429.0,1452,1452,1452,1452.0,1452.0,0.0,-3.0,0.0,1452.0,1452.0,0.0,1634135650.032783,0.0,5.606353044509887
100,1,0,0,1,3,1,1452,886758409,1486,64,1472,6,52077,443,18,0,0,0,13,3232270774,6,443,443,13268,54,1486,144.0,663.4,0.3518546864420985,-1.8273677935998784,461455.14,1486.0,58.5,1427.5,2904,1452,1452,1452.0,1452.0,0.0,-3.0,0.0,1452.0,1452.0,0.0,1634135650.032783,0.0,5.606353044509887
101,1,0,0,1,3,1,1452,886758409,1486,64,1472,6,52077,443,18,0,0,0,13,3232270774,6,443,443,1486,1486,1486,1486.0,1486.0,0.0,-3.0,0.0,1486.0,1486.0,0.0,4356,1452,1452,1452.0,1452.0,0.0,-3.0,0.0,1452.0,1452.0,0.0,1634135650.032783,0.0,5.606353044509887
102,1,0,0,1,3,1,1452,886758409,1486,64,1472,6,52077,443,18,0,0,0,13,3232270774,6,443,443,2972,1486,1486,1486.0,1486.0,0.0,-3.0,0.0,1486.0,1486.0,0.0,5808,1452,1452,1452.0,1452.0,0.0,-3.0,0.0,1452.0,1452.0,0.0,1634135650.032783,0.0,5.606353044509887
103,1,0,0,1,1,3,20,3232270774,54,223,40,6,443,52077,18,0,0,0,13,3232270774,6,443,443,3026,54,1486,1486.0,1008.6666666666666,-0.7071067811865474,-1.5000000000000002,455694.2222222223,1486.0,770.0,716.0,5828,20,1452,1452.0,1165.6,-1.4999999999999996,0.2499999999999986,328099.84,1452.0,1452.0,0.0,1634135650.119035,0.0862519741058349,5.692605018615722
104,1,0,0,1,1,3,20,3232270774,54,223,40,6,443,52077,18,0,0,0,13,3232270774,6,443,443,3080,54,1486,770.0,770.0,0.0,-2.0,512656.0,1486.0,54.0,1432.0,5848,20,1452,1452.0,974.6666666666666,-0.7071067811865474,-1.5000000000000002,455694.2222222223,1452.0,378.0,1074.0,1634135650.119093,5.793571472167969e-05,5.6926629543304434
105,1,0,0,1,1,3,20,3232270774,54,223,40,6,443,52077,18,0,0,0,13,3232270774,6,443,443,3134,54,1486,54.0,626.8,0.4082482904638633,-1.8333333333333328,492149.76,1486.0,54.0,1432.0,5868,20,1452,1452.0,838.2857142857143,-0.2886751345948131,-1.9166666666666663,502193.6326530612,1452.0,20.0,1432.0,1634135650.119126,3.314018249511719e-05,5.692696094512939
106,1,0,0,1,1,3,20,3232270774,54,223,40,6,443,52077,18,0,0,0,13,3232270774,6,443,443,3188,54,1486,54.0,531.3333333333334,0.7071067811865474,-1.5,455694.2222222222,1128.0,54.0,1074.0,5888,20,1452,736.0,736.0,0.0,-2.0,512656.0,1452.0,20.0,1432.0,1634135650.11953,0.000403881072998,5.693099975585937
107,1,0,0,1,1,3,20,3232270774,54,223,40,6,443,52077,18,0,0,0,13,3232270774,6,443,443,3242,54,1486,54.0,463.1428571428572,0.9486832980505134,-1.100000000000001,418494.6938775512,770.0,54.0,716.0,5908,20,1452,20.0,656.4444444444445,0.2236067977499789,-1.95,506326.9135802469,1452.0,20.0,1432.0,1634135650.119586,5.602836608886719e-05,5.6931560039520255
108,1,0,0,1,3,1,1452,886758409,1486,64,1472,6,52077,443,18,0,0,0,13,3232270774,6,443,443,4728,54,1486,54.0,591.0,0.5163977794943223,-1.7333333333333334,480615.0,1486.0,54.0,1432.0,7360,20,1452,736.0,736.0,0.0,-2.0,512656.0,1452.0,20.0,1432.0,1634135650.120357,0.0007710456848144,5.69392704963684
109,1,0,0,1,3,1,681,886758409,715,64,701,6,52077,443,18,0,0,0,13,3232270774,6,443,443,5443,54,1486,54.0,604.7777777777778,0.4824344342421471,-1.6281964828600966,428731.950617284,1486.0,54.0,1432.0,8041,20,1452,681.0,731.0,0.0219192538787319,-1.900855055757884,466300.9090909091,1452.0,20.0,1432.0,1634135650.120357,0.0,5.69392704963684
110,1,0,0,1,3,1,1452,886758409,1486,64,1472,6,52077,443,18,0,0,0,13,3232270774,6,443,443,6929,54,1486,384.5,692.9,0.2247528253489008,-1.8369603980153657,455748.4900000001,1486.0,54.0,1432.0,9493,20,1452,1066.5,791.0833333333334,-0.1465413363649166,-1.8878273710807585,467152.576388889,1452.0,20.0,1432.0,1634135650.122277,0.0019199848175048,5.695847034454345
111,1,0,0,1,3,1,1452,886758409,1486,64,1472,6,52077,443,18,0,0,0,13,3232270774,6,443,443,8415,54,1486,715.0,765.0,0.0219192538787319,-1.900855055757884,466300.9090909091,1486.0,54.0,1432.0,10945,20,1452,1452.0,841.9230769230769,-0.2915202319613044,-1.829104658401799,462233.9171597633,1452.0,20.0,1432.0,1634135650.122277,0.0,5.695847034454345
112,1,0,0,1,3,1,1452,886758409,1486,64,1472,6,52077,443,18,0,0,0,13,3232270774,6,443,443,9901,54,1486,1100.5,825.0833333333334,-0.1465413363649166,-1.8878273710807585,467152.576388889,1486.0,54.0,1432.0,12397,20,1452,1452.0,885.5,-0.4194590602882084,-1.7410340644178048,453903.53571428574,1452.0,20.0,1432.0,1634135650.122277,0.0,5.695847034454345
113,1,0,0,1,3,1,1452,886758409,1486,64,1472,6,52077,443,18,0,0,0,13,3232270774,6,443,443,11387,54,1486,1486.0,875.9230769230769,-0.2915202319613044,-1.8291046584017987,462233.9171597633,1486.0,54.0,1432.0,13849,20,1452,1452.0,923.2666666666668,-0.5344687594403689,-1.63299883299401,443611.7955555556,1452.0,20.0,1432.0,1634135650.122277,0.0,5.695847034454345
114,1,0,0,1,3,1,1172,886758409,1206,64,1192,6,52077,443,18,0,0,0,13,3232270774,6,443,443,12593,54,1486,1346.0,899.5,-0.3932432822554365,-1.7275023081145722,436443.53571428574,1486.0,54.0,1432.0,15021,20,1452,1452.0,938.8125,-0.6133368040359654,-1.5101696507744389,419511.15234375,1452.0,20.0,1432.0,1634135650.122277,0.0,5.695847034454345
115,1,0,0,1,1,3,20,3232270774,54,223,40,6,443,52077,18,0,0,0,13,3232270774,6,443,443,12647,54,1486,1206.0,843.1333333333333,-0.2289584473660532,-1.8439920127611689,451828.1155555556,1486.0,54.0,1432.0,15041,20,1452,1452.0,884.7647058823529,-0.4454989237789425,-1.7040837162786566,441572.6505190312,1452.0,20.0,1432.0,1634135650.207051,0.0847740173339843,5.780621051788329
116,1,0,0,1,1,3,20,3232270774,54,223,40,6,443,52077,18,0,0,0,13,3232270774,6,443,443,12701,54,1486,960.5,793.8125,-0.0887971707786048,-1.8978309489794691,460077.02734375,1486.0,54.0,1432.0,15061,20,1452,1312.0,836.7222222222222,-0.3034113461607702,-1.821163562458397,456278.2006172839,1452.0,20.0,1432.0,1634135650.20885,0.0017988681793212,5.7824199199676505
117,1,0,0,1,1,3,20,3232270774,54,223,40,6,443,52077,18,0,0,0,13,3232270774,6,443,443,12755,54,1486,715.0,750.2941176470588,0.0338384973146542,-1.9109138493485016,463315.26643598615,1486.0,54.0,1432.0,15081,20,1452,1172.0,793.7368421052631,-0.1799413140049445,-1.8882413264089135,465522.9307479225,1452.0,20.0,1432.0,1634135650.209151,0.0003011226654052,5.782721042633056
118,1,0,0,1,1,3,400,3232270774,434,223,420,6,443,52077,18,0,0,0,13,3232270774,6,443,443,13189,54,1486,574.5,732.7222222222222,0.1074730975649156,-1.8640230609329105,442824.6450617283,1486.0,54.0,1432.0,15481,20,1452,926.5,774.05,-0.1021168742284859,-1.878968872234232,449610.6475,1452.0,20.0,1432.0,1634135650.245601,0.036449909210205,5.819170951843261
119,1,0,0,1,3,1,51,886758409,85,64,71,6,52077,443,18,0,0,0,13,3232270774,6,443,443,13274,54,1486,434.0,698.6315789473684,0.2079540424983645,-1.8374659867321177,440437.1800554016,1486.0,54.0,1432.0,51,51,51,51.0,51.0,0.0,-3.0,0.0,51.0,51.0,0.0,1634135650.247606,0.0020051002502441,5.821176052093505
120,1,0,0,1,3,1,20,886758409,54,64,40,6,52077,443,18,0,0,0,13,3232270774,6,443,443,13328,54,1486,259.5,666.4,0.2991164432214323,-1.7950503714369082,438153.94,1486.0,54.0,1432.0,71,20,51,35.5,35.5,0.0,-2.0,240.25,43.25,27.75,15.5,1634135650.247606,0.0,5.821176052093505
121,0,1,0,0,3,1,51,3232270593,85,64,71,17,51956,53,19,0,0,0,13,3232270774,6,443,443,85,85,85,85.0,85.0,0.0,-3.0,0.0,85.0,85.0,0.0,122,20,51,51.0,40.66666666666666,-0.7071067811865469,-1.5000000000000004,213.5555555555556,51.0,35.5,15.5,1634135650.255954,0.0083479881286621,5.829524040222167
122,0,1,0,0,1,3,195,3232270774,229,128,215,17,53,51956,20,0,0,0,13,3232270774,6,443,443,314,85,229,157.0,157.0,0.0,-2.0,5184.0,193.0,121.0,72.0,317,20,195,51.0,79.25,1.031076695615052,-0.7442593309137786,4626.1875,87.0,43.25,43.75,1634135650.284044,0.0280900001525878,5.857614040374755
123,0,1,0,0,3,1,77,3232270593,111,64,97,17,59753,53,21,0,0,0,13,3232270774,6,443,443,425,85,229,111.0,141.66666666666666,0.6168960091093889,-1.4999999999999996,3926.222222222222,170.0,98.0,72.0,394,20,195,51.0,78.8,1.1745793199991668,-0.1471361802935602,3701.7600000000007,77.0,51.0,26.0,1634135650.287448,0.003403902053833,5.861017942428588
124,0,1,0,0,1,3,159,3232270774,193,128,179,17,53,59753,22,0,0,0,13,3232270774,6,443,443,618,85,229,152.0,154.5,0.065143411728815,-1.7333137984521936,3438.75,202.0,104.5,97.5,553,20,195,64.0,92.16666666666669,0.5759612864930502,-1.26550988312494,3978.138888888888,138.5,51.0,87.5,1634135650.314947,0.0274989604949951,5.888516902923583
125,0,1,0,0,2,1,51,3232270593,85,64,71,17,44277,53,23,0,0,0,13,3232270774,6,443,443,703,85,229,111.0,140.6,0.4445807021816695,-1.5747922897967266,3523.84,193.0,85.0,108.0,604,20,195,51.0,86.28571428571429,0.8178197063417604,-0.9081735860953568,3617.34693877551,118.0,51.0,67.0,1634135650.319335,0.0043880939483642,5.892904996871947
126,1,0,0,1,1,3,51,3232270774,85,222,71,6,443,52077,23,0,0,0,13,3232270774,6,443,443,788,85,229,98.0,131.33333333333334,0.7334190889674579,-1.2427971284349286,3365.8888888888887,172.5,85.0,87.5,655,20,195,51.0,81.875,1.0225471750067328,-0.5061318265624153,3301.359375,97.5,51.0,46.5,1634135650.335478,0.0161430835723876,5.909048080444335
127,1,0,0,1,1,3,20,3232270774,54,222,40,6,443,52077,23,0,0,0,13,3232270774,6,443,443,842,54,229,85.0,120.28571428571428,0.81781970634176,-0.9081735860953573,3617.3469387755104,152.0,85.0,67.0,675,20,195,51.0,75.0,1.1262834189587885,-0.1976029406064832,3312.6666666666665,77.0,51.0,26.0,1634135650.335536,5.793571472167969e-05,5.909106016159057
128,1,0,0,1,3,1,20,886758409,54,64,40,6,52077,443,23,0,0,0,13,3232270774,6,443,443,896,54,229,85.0,112.0,0.9561257904189971,-0.6050211514753219,3645.75,131.5,77.25,54.25,695,20,195,51.0,69.5,1.241876228796309,0.1240309310068434,3253.65,70.5,27.75,42.75,1634135650.338907,0.0033710002899169,5.912477016448974
129,1,0,0,1,3,1,20,886758409,54,64,40,6,52077,443,23,0,0,0,13,3232270774,6,443,443,950,54,229,85.0,105.55555555555556,1.0991947874590782,-0.2807954060948869,3572.913580246914,111.0,54.0,57.0,715,20,195,51.0,65.0,1.3579250871440869,0.4611139495874683,3160.3636363636365,64.0,20.0,44.0,1634135650.338907,0.0,5.912477016448974
130,0,1,0,0,1,2,161,3232270774,195,128,181,17,53,44277,24,0,0,0,13,3232270774,6,443,443,1145,54,229,85.0,114.5,0.7149089959333765,-1.099918730580191,3935.65,172.5,61.75,110.75,876,20,195,51.0,73.0,0.9623073440967076,-0.630541008811385,3601.0,97.5,20.0,77.5,1634135650.347017,0.0081100463867187,5.9205870628356925
131,1,0,0,1,3,1,40,51904109,74,64,60,6,49523,443,24,0,0,0,13,3232270774,6,443,443,1219,54,229,85.0,110.8181818181818,0.8639133083092404,-0.8551134537824958,3713.4214876033056,152.0,64.0,88.0,916,20,195,51.0,70.46153846153847,1.0843647891923778,-0.3631654613654964,3401.325443786982,77.0,20.0,57.0,1634135650.379499,0.0324819087982177,5.95306897163391
132,1,0,0,1,1,3,40,3232270774,74,231,60,6,443,49523,24,0,0,0,13,3232270774,6,443,443,1293,54,229,85.0,107.75,0.9982012645788192,-0.5930545004202621,3507.520833333333,131.5,69.0,62.5,956,20,195,51.0,68.28571428571429,1.1972296358699168,-0.0871121475449738,3219.918367346939,70.5,25.0,45.5,1634135650.422874,0.043375015258789,5.996443986892699
133,1,0,0,1,3,1,32,51904109,66,64,52,6,49523,443,24,0,0,0,13,3232270774,6,443,443,1359,54,229,85.0,104.53846153846152,1.119734615738675,-0.3305937711423459,3361.479289940828,111.0,66.0,45.0,988,20,195,51.0,65.86666666666666,1.3023764916745633,0.185065038227532,3087.182222222222,64.0,26.0,38.0,1634135650.423953,0.0010790824890136,5.997523069381713
134,1,0,0,1,3,1,257,51904109,291,64,277,6,49523,443,24,0,0,0,13,3232270774,6,443,443,1650,54,291,85.0,117.85714285714286,1.1166471413264012,-0.1226397336031608,5427.408163265305,172.5,68.0,104.5,1245,20,257,51.0,77.8125,1.2979817050731026,0.3682474510188234,5034.77734375,97.5,29.0,68.5,1634135650.431757,0.0078039169311523,6.005326986312865
135,1,0,0,1,1,3,32,3232270774,66,232,52,6,443,49523,24,0,0,0,13,3232270774,6,443,443,1716,54,291,85.0,114.4,1.2197695664033854,0.1259560189360486,5232.906666666667,152.0,66.0,86.0,1277,20,257,51.0,75.11764705882354,1.389551717272376,0.6264927324297562,4854.809688581315,77.0,32.0,45.0,1634135650.47463,0.0428731441497802,6.048200130462646
136,1,0,0,1,1,3,1480,3232270774,1514,232,1500,6,443,49523,24,0,0,0,13,3232270774,6,443,443,3230,54,1514,85.0,201.875,3.374184092246585,9.947867437101056,119683.984375,193.5,66.0,127.5,2757,20,1480,51.0,153.16666666666666,3.61870412613316,11.735335532901289,108143.13888888888,138.5,32.0,106.5,1634135650.475792,0.0011618137359619,6.0493619441986075
137,1,0,0,1,1,3,1480,3232270774,1514,232,1500,6,443,49523,24,0,0,0,13,3232270774,6,443,443,4744,54,1514,85.0,279.05882352941177,2.275105151651226,3.3549588442686256,207961.23183391007,195.0,66.0,129.0,4237,20,1480,51.0,223.0,2.466715745098379,4.2847234048757485,190231.8947368421,160.0,32.0,128.0,1634135650.475832,4.00543212890625e-05,6.049401998519897
138,1,0,0,1,1,3,1480,3232270774,1514,232,1500,6,443,49523,24,0,0,0,13,3232270774,6,443,443,6258,54,1514,85.0,347.6666666666667,1.7283421028291324,1.0833986572974217,276427.4444444444,220.5,68.0,152.5,5717,20,1480,51.0,285.85,1.8960617690688897,1.7008912158426217,255772.62750000003,169.5,32.0,137.5,1634135650.476135,0.000303030014038,6.049705028533935
139,1,0,0,1,1,3,1302,3232270774,1336,232,1322,6,443,49523,24,0,0,0,13,3232270774,6,443,443,7594,54,1514,85.0,399.6842105263158,1.3875683470220377,0.0146028222934018,310583.4792243768,260.0,70.0,190.0,1302,1302,1302,1302.0,1302.0,0.0,-3.0,0.0,1302.0,1302.0,0.0,1634135650.476175,4.00543212890625e-05,6.049745082855224
140,1,0,0,1,3,1,32,51904109,66,64,52,6,49523,443,24,0,0,0,13,3232270774,6,443,443,7660,54,1514,85.0,383.0,1.4662502961395765,0.2423530647835945,300343.2,244.5,66.0,178.5,1334,32,1302,667.0,667.0,0.0,-2.0,403225.0,984.5,349.5,635.0,1634135650.476919,0.0007438659667968,6.050488948822021
141,1,0,0,1,3,1,32,51904109,66,64,52,6,49523,443,24,0,0,0,13,3232270774,6,443,443,66,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,1366,32,1302,32.0,455.3333333333333,0.7071067811865478,-1.4999999999999998,358422.22222222225,667.0,32.0,635.0,1634135650.476919,0.0,6.050488948822021
142,1,0,0,1,3,1,32,51904109,66,64,52,6,49523,443,24,0,0,0,13,3232270774,6,443,443,132,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,1398,32,1302,32.0,349.5,1.1547005383792517,-0.6666666666666665,302418.75,349.5,32.0,317.5,1634135650.476919,0.0,6.050488948822021
143,1,0,0,1,3,1,32,51904109,66,64,52,6,49523,443,24,0,0,0,13,3232270774,6,443,443,198,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,1430,32,1302,32.0,286.0,1.5,0.25,258064.0,32.0,32.0,0.0,1634135650.476919,0.0,6.050488948822021
144,1,0,0,1,3,1,158,51904109,192,64,178,6,49523,443,24,0,0,0,13,3232270774,6,443,443,390,66,192,66.0,97.5,1.1547005383792517,-0.6666666666666665,2976.75,97.5,66.0,31.5,1588,32,1302,32.0,264.6666666666667,1.7513583911331223,1.1277143069121929,217328.88888888885,126.5,32.0,94.5,1634135650.661915,0.1849961280822754,6.235485076904296
145,1,0,0,1,1,3,83,3232270774,117,232,103,6,443,49523,24,0,0,0,13,3232270774,6,443,443,507,66,192,66.0,101.4,1.0180998651350153,-0.5807799532473759,2442.24,117.0,66.0,51.0,1671,32,1302,32.0,238.7142857142857,2.000114552318757,2.0723178467203462,190323.06122448976,120.5,32.0,88.5,1634135650.704935,0.0430200099945068,6.278505086898803
