Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
71,1,0,0,1,1,3,32,3232270647,66,114,52,6,443,55485,0,0,0,0,14,3232270647,6,443,443,15745,66,1468,1468.0,874.7222222222222,-0.2968277650502143,-1.857491217131268,453991.08950617287,1468.0,66.0,1402.0,7963,32,1434,32.0,612.5384615384615,0.3680370273612565,-1.7858568934698709,441158.8639053253,1434.0,32.0,1402.0,1634048148.689429,0.0033941268920898,3.1671509742736808
72,1,0,0,1,1,3,32,3232270647,66,114,52,6,443,55485,0,0,0,0,14,3232270647,6,443,443,15811,66,1468,1468.0,832.1578947368421,-0.1737774657325659,-1.91986864211461,462707.8171745152,1468.0,66.0,1402.0,7995,32,1434,32.0,571.0714285714286,0.4929743118286183,-1.6802935546665687,432001.20918367367,1434.0,32.0,1402.0,1634048148.770175,0.0807459354400634,3.2478969097137442
73,1,0,0,1,3,1,616,2859099129,650,64,636,6,55485,443,0,0,0,0,14,3232270647,6,443,443,16461,66,1468,1059.0,823.05,-0.1372277763616176,-1.879501945732204,441148.5475,1468.0,66.0,1402.0,8611,32,1434,32.0,574.0666666666667,0.4959131041943409,-1.5963966463989767,403326.7288888888,1434.0,32.0,1402.0,1634048148.777434,0.0072591304779052,3.2551560401916495
74,1,0,0,1,1,3,32,3232270647,66,114,52,6,443,55485,0,0,0,0,14,3232270647,6,443,443,66,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,8643,32,1434,32.0,540.1875,0.6008415859647344,-1.483789930493732,395335.77734375,1434.0,32.0,1402.0,1634048148.900188,0.1227538585662841,3.3779098987579337
75,1,0,0,1,3,1,1003,2859099129,1037,64,1023,6,55485,443,0,0,0,0,14,3232270647,6,443,443,1103,66,1037,551.5,551.5,0.0,-2.0,235710.25,794.25,308.75,485.5,9646,32,1434,32.0,567.4117647058823,0.4834799273217642,-1.5652523631063395,383939.3010380623,1434.0,32.0,1402.0,1634048148.904238,0.0040500164031982,3.381959915161132
76,1,0,0,1,1,3,32,3232270647,66,114,52,6,443,55485,0,0,0,0,14,3232270647,6,443,443,1169,66,1037,66.0,389.6666666666667,0.7071067811865471,-1.4999999999999998,209520.22222222216,551.5,66.0,485.5,9678,32,1434,32.0,537.6666666666666,0.5766534670424874,-1.4698599078116832,377650.4444444445,1326.25,32.0,1294.25,1634048149.030018,0.1257801055908203,3.5077400207519522
77,1,0,0,1,3,1,831,2859099129,865,64,851,6,55485,443,0,0,0,0,14,3232270647,6,443,443,2034,66,1037,465.5,508.5,0.0550900553679977,-1.9268869599753324,199504.25,908.0,66.0,842.0,10509,32,1434,32.0,553.1052631578947,0.5110638859268213,-1.476331280410477,362064.4099722992,1218.5,32.0,1186.5,1634048149.033599,0.0035808086395263,3.5113208293914786
78,1,0,0,1,1,3,32,3232270647,66,114,52,6,443,55485,0,0,0,0,14,3232270647,6,443,443,2100,66,1037,66.0,420.0,0.4552843552223264,-1.7313171613743503,190932.4,865.0,66.0,799.0,10541,32,1434,32.0,527.05,0.5939123737257891,-1.3888350374568417,356859.84750000003,1110.75,32.0,1078.75,1634048149.160822,0.1272230148315429,3.6385438442230216
79,1,0,0,1,3,1,761,2859099129,795,64,781,6,55485,443,0,0,0,0,14,3232270647,6,443,443,2895,66,1037,430.5,482.5,0.0887768347474346,-1.8731899753111707,178641.58333333334,847.5,66.0,781.5,761,761,761,761.0,761.0,0.0,-3.0,0.0,761.0,761.0,0.0,1634048149.164213,0.0033910274505615,3.641934871673583
80,1,0,1,0,2,1,40,2018300615,74,64,60,6,41039,80,0,0,0,0,14,3232270647,6,443,443,2969,66,1037,74.0,424.1428571428572,0.3677663803505914,-1.7567003541756816,173554.69387755104,830.0,66.0,764.0,801,40,761,400.5,400.5,0.0,-2.0,129960.25,580.75,220.25,360.5,1634048149.214465,0.0502519607543945,3.6921868324279776
81,1,0,0,1,1,3,32,3232270647,66,114,52,6,443,55485,0,0,0,0,14,3232270647,6,443,443,3035,66,1037,70.0,379.375,0.5904411771697284,-1.5475647264765156,165889.484375,812.5,66.0,746.5,833,32,761,40.0,277.6666666666667,0.7068162407677261,-1.5000000000000004,116816.22222222223,400.5,36.0,364.5,1634048149.291666,0.0772011280059814,3.769387960433959
82,1,0,0,1,3,1,1168,2859099129,1202,64,1188,6,55485,443,0,0,0,0,14,3232270647,6,443,443,4237,66,1202,74.0,470.77777777777777,0.3809461185257771,-1.6545958961029434,214293.06172839503,865.0,66.0,799.0,2001,32,1168,400.5,500.25,0.2510544880117268,-1.6723491904697894,236242.1875,862.75,38.0,824.75,1634048149.295988,0.0043220520019531,3.773710012435912
83,1,0,0,1,1,3,32,3232270647,66,114,52,6,443,55485,0,0,0,0,14,3232270647,6,443,443,4303,66,1202,70.0,430.3,0.5566410184570746,-1.4972528572022568,207609.81000000003,847.5,66.0,781.5,2033,32,1168,40.0,406.6,0.6250958283283485,-1.3696093919365344,224075.04,761.0,32.0,729.0,1634048149.422548,0.1265599727630615,3.9002699851989737
84,1,0,0,1,3,1,86,2859099129,120,64,106,6,55485,443,0,0,0,0,14,3232270647,6,443,443,4423,66,1202,74.0,402.09090909090907,0.708679658619779,-1.3002254565335196,196693.71900826448,830.0,66.0,764.0,2119,32,1168,63.0,353.1666666666667,0.911414346442658,-0.9189162202969116,201004.80555555556,592.25,34.0,558.25,1634048149.425671,0.0031230449676513,3.903393030166625
85,1,0,0,1,1,3,32,3232270647,66,114,52,6,443,55485,0,0,0,0,14,3232270647,6,443,443,4489,66,1202,70.0,374.0833333333333,0.8451164872822545,-1.0885275829701198,188931.2430555556,812.5,66.0,746.5,2151,32,1168,40.0,307.2857142857143,1.1471069591684218,-0.4268311589485565,184920.20408163263,423.5,32.0,391.5,1634048149.553495,0.1278238296508789,4.031216859817504
86,1,0,0,1,3,1,1092,2859099129,1126,64,1112,6,55485,443,0,0,0,0,14,3232270647,6,443,443,5615,66,1202,74.0,431.9230769230769,0.5971777136234475,-1.489579456272953,214543.30177514788,865.0,66.0,799.0,3243,32,1168,63.0,405.375,0.6548917141823489,-1.421683899109373,229155.734375,843.75,32.0,811.75,1634048149.557383,0.0038881301879882,4.035104990005492
87,1,0,0,1,1,3,32,3232270647,66,114,52,6,443,55485,0,0,0,0,14,3232270647,6,443,443,5681,66,1202,70.0,405.7857142857143,0.7156851616983058,-1.3353796995283127,208099.88265306124,847.5,66.0,781.5,3275,32,1168,40.0,363.8888888888889,0.8402649021715487,-1.1449985428940626,217462.7654320988,761.0,32.0,729.0,1634048149.67698,0.1195969581604003,4.154701948165893
88,1,0,0,1,3,1,775,2859099129,809,64,795,6,55485,443,0,0,0,0,14,3232270647,6,443,443,6490,66,1202,74.0,432.6666666666667,0.5551855871697903,-1.4997821008228345,204342.75555555557,837.0,66.0,771.0,4050,32,1168,63.0,405.0,0.5941209654278946,-1.4221090526176068,210927.6,771.5,32.0,739.5,1634048149.684394,0.0074138641357421,4.162115812301635
89,1,0,0,1,1,3,32,3232270647,66,114,52,6,443,55485,0,0,0,0,14,3232270647,6,443,443,6556,66,1202,70.0,409.75,0.6592473706984735,-1.3757718133725276,199448.9375,823.0,66.0,757.0,4082,32,1168,40.0,371.09090909090907,0.7455805043937839,-1.2222113825138676,203250.6280991736,768.0,32.0,736.0,1634048149.813119,0.1287250518798828,4.290840864181518
90,1,0,0,1,3,1,760,2859099129,794,64,780,6,55485,443,0,0,0,0,14,3232270647,6,443,443,7350,66,1202,74.0,432.3529411764706,0.5226008794500225,-1.5042709524956737,195890.93425605536,809.0,66.0,743.0,4842,32,1168,63.0,403.5,0.5482624279537457,-1.4234409464161568,197866.91666666663,764.5,32.0,732.5,1634048149.816781,0.003662109375,4.294502973556518
91,1,0,0,1,1,3,32,3232270647,66,114,52,6,443,55485,0,0,0,0,14,3232270647,6,443,443,7416,66,1202,70.0,412.0,0.6154194930759951,-1.4017868583644264,192050.22222222225,805.5,66.0,739.5,4874,32,1168,40.0,374.9230769230769,0.6766075672590458,-1.2711897597819222,192446.07100591715,761.0,32.0,729.0,1634048149.943037,0.126255989074707,4.420758962631225
92,1,0,0,1,3,1,761,2859099129,795,64,781,6,55485,443,0,0,0,0,14,3232270647,6,443,443,8211,66,1202,74.0,432.1578947368421,0.4927927342405478,-1.513476560101357,189256.44875346264,802.0,66.0,736.0,5635,32,1168,63.0,402.5,0.5070931461965793,-1.4366875230687342,188586.25,761.0,32.0,729.0,1634048149.946741,0.0037040710449218,4.424463033676147
93,1,0,0,1,1,3,32,3232270647,66,114,52,6,443,55485,0,0,0,0,14,3232270647,6,443,443,8277,66,1202,70.0,413.85,0.576687315859564,-1.427457614504214,186162.0275,798.5,66.0,732.5,5667,32,1168,40.0,377.8,0.6187900140181805,-1.3171247755786617,184555.0933333333,761.0,32.0,729.0,1634048150.072894,0.1261529922485351,4.550616025924682
94,1,0,0,1,3,1,706,2859099129,740,64,726,6,55485,443,0,0,0,0,14,3232270647,6,443,443,740,740,740,740.0,740.0,0.0,-3.0,0.0,740.0,740.0,0.0,6373,32,1168,63.0,398.3125,0.4893096715912577,-1.4154016587541776,179331.83984375,761.0,32.0,729.0,1634048150.077588,0.0046939849853515,4.555310010910033
95,1,0,0,1,1,3,32,3232270647,66,114,52,6,443,55485,0,0,0,0,14,3232270647,6,443,443,806,66,740,403.0,403.0,0.0,-2.0,113569.0,571.5,234.5,337.0,6405,32,1168,40.0,376.7647058823529,0.5878531921058969,-1.316336854503597,176211.82698961935,761.0,32.0,729.0,1634048150.203698,0.1261098384857177,4.681419849395751
96,1,0,0,1,3,1,763,2859099129,797,64,783,6,55485,443,0,0,0,0,14,3232270647,6,443,443,1603,66,797,740.0,534.3333333333334,-0.691504586697221,-1.4999999999999991,110209.55555555556,768.5,403.0,365.5,7168,32,1168,63.0,398.22222222222223,0.4542603294411957,-1.4424023607269665,174249.50617283952,761.0,32.0,729.0,1634048150.21054,0.0068421363830566,4.688261985778808
97,1,0,1,0,2,1,40,2018300615,74,64,60,6,41039,80,0,0,0,0,14,3232270647,6,443,443,1677,66,797,407.0,419.25,0.0097422636916414,-1.9865005779926992,122389.6875,754.25,72.0,682.25,7208,32,1168,40.0,379.3684210526316,0.5434436974901138,-1.3602723141451245,171476.86426592796,761.0,32.0,729.0,1634048150.213224,0.0026838779449462,4.690945863723754
98,1,0,0,1,1,3,32,3232270647,66,114,52,6,443,55485,0,0,0,0,14,3232270647,6,443,443,1743,66,797,74.0,348.6,0.4164536086157912,-1.814882144169796,117877.44,740.0,66.0,674.0,7240,32,1168,40.0,362.0,0.6260750988203094,-1.2685235799608556,168634.6,761.0,32.0,729.0,1634048150.345561,0.1323370933532714,4.8232829570770255
99,1,0,0,1,3,1,656,2859099129,690,64,676,6,55485,443,0,0,0,0,14,3232270647,6,443,443,2433,66,797,382.0,405.5,0.0248466167864481,-1.9661529820642385,114419.25,727.5,68.0,659.5,656,656,656,656.0,656.0,0.0,-3.0,0.0,656.0,656.0,0.0,1634048150.350851,0.0052900314331054,4.828572988510131
100,1,0,0,1,1,3,32,3232270647,66,114,52,6,443,55485,0,0,0,0,14,3232270647,6,443,443,2499,66,797,74.0,357.0,0.3106065256057056,-1.873780268004833,112187.14285714286,715.0,66.0,649.0,688,32,656,344.0,344.0,0.0,-2.0,97344.0,500.0,188.0,312.0,1634048150.484986,0.1341350078582763,4.962707996368407
101,1,0,0,1,3,1,716,2859099129,750,64,736,6,55485,443,0,0,0,0,14,3232270647,6,443,443,3249,66,797,382.0,406.125,0.0185720652700581,-1.9748982703976623,115056.609375,742.5,66.0,676.5,1404,32,716,656.0,468.0,-0.6871984627563206,-1.5,95648.0,686.0,344.0,342.0,1634048150.488663,0.0036768913269042,4.966384887695312
102,1,0,0,1,1,3,32,3232270647,66,114,52,6,443,55485,0,0,0,0,14,3232270647,6,443,443,3315,66,797,74.0,368.3333333333333,0.2404100096625947,-1.9196152372340425,113698.22222222222,740.0,66.0,674.0,1436,32,716,344.0,359.0,0.0125459192644825,-1.9832896332690944,107379.0,671.0,32.0,639.0,1634048150.61605,0.1273870468139648,5.0937719345092765
103,1,0,0,1,3,1,702,2859099129,736,64,722,6,55485,443,0,0,0,0,14,3232270647,6,443,443,4051,66,797,382.0,405.1,0.0151466707756464,-1.979298182243076,114494.49000000002,739.0,66.0,673.0,2138,32,716,656.0,427.6,-0.396909289682875,-1.8276021796626216,104727.04,702.0,32.0,670.0,1634048150.622785,0.00673508644104,5.1005070209503165
104,1,0,0,1,1,3,32,3232270647,66,114,52,6,443,55485,0,0,0,0,14,3232270647,6,443,443,4117,66,797,74.0,374.27272727272725,0.1965077748232348,-1.9424463062618469,113589.10743801654,738.0,66.0,672.0,2170,32,716,344.0,361.6666666666667,0.0088962656680068,-1.9884819266342948,109008.55555555556,690.5,32.0,658.5,1634048150.765537,0.142751932144165,5.2432589530944815
105,1,0,0,1,3,1,1041,2859099129,1075,64,1061,6,55485,443,0,0,0,0,14,3232270647,6,443,443,5192,66,1075,382.0,432.6666666666667,0.198081658912167,-1.6428307355457692,141631.72222222222,742.5,66.0,676.5,3211,32,1041,656.0,458.7142857142857,0.0084697756750304,-1.5778568508306576,149945.34693877553,709.0,32.0,677.0,1634048150.769384,0.0038468837738037,5.247105836868285
106,1,0,0,1,1,3,32,3232270647,66,114,52,6,443,55485,0,0,0,0,14,3232270647,6,443,443,5258,66,1075,74.0,404.46153846153845,0.3396590081076746,-1.5841215517797778,140283.32544378698,740.0,66.0,674.0,3243,32,1041,344.0,405.375,0.256212999399694,-1.5660729564839058,151117.734375,705.5,32.0,673.5,1634048150.896143,0.1267590522766113,5.373864889144897
107,1,0,0,1,3,1,754,2859099129,788,64,774,6,55485,443,0,0,0,0,14,3232270647,6,443,443,6046,66,1075,382.0,431.8571428571428,0.173173566312472,-1.684369456053555,140019.83673469388,747.5,66.0,681.5,3997,32,1041,656.0,444.1111111111111,0.0182922098008152,-1.633028566911736,146330.76543209876,716.0,32.0,684.0,1634048150.899911,0.003767967224121,5.377632856369018
108,1,0,0,1,1,3,32,3232270647,66,114,52,6,443,55485,0,0,0,0,14,3232270647,6,443,443,6112,66,1075,74.0,407.4666666666666,0.2969299880058711,-1.6404297183419905,139013.71555555557,745.0,66.0,679.0,4029,32,1041,344.0,402.9,0.215869100690281,-1.6237496411937884,146982.89,712.5,32.0,680.5,1634048151.026028,0.1261169910430908,5.5037498474121085
109,1,0,0,1,3,1,757,2859099129,791,64,777,6,55485,443,0,0,0,0,14,3232270647,6,443,443,6903,66,1075,382.0,431.4375,0.1534726993928125,-1.7183877215593035,138944.37109375,759.5,66.0,693.5,4786,32,1041,656.0,435.09090909090907,0.021170372845847,-1.67766733686661,143983.35537190086,735.0,32.0,703.0,1634048151.032284,0.006256103515625,5.5100059509277335
110,1,0,0,1,1,3,32,3232270647,66,114,52,6,443,55485,0,0,0,0,14,3232270647,6,443,443,6969,66,1075,74.0,409.9411764705882,0.263459957740025,-1.6843012698636837,138164.6435986159,750.0,66.0,684.0,4818,32,1041,344.0,401.5,0.1857381583125018,-1.67054465534718,144396.58333333334,725.5,32.0,693.5,1634048151.176491,0.1442070007324218,5.654212951660155
111,1,0,0,1,3,1,995,2859099129,1029,64,1015,6,55485,443,0,0,0,0,14,3232270647,6,443,443,7998,66,1075,382.0,444.3333333333333,0.1776161592106595,-1.704469708613634,150596.77777777778,778.5,66.0,712.5,5813,32,1041,656.0,447.1538461538461,0.0589443526127933,-1.7042750083797489,158300.4378698225,754.0,32.0,722.0,1634048151.180363,0.0038719177246093,5.658084869384765
112,1,0,0,1,1,3,32,3232270647,66,114,52,6,443,55485,0,0,0,0,14,3232270647,6,443,443,8064,66,1075,74.0,424.42105263157896,0.2749191510613705,-1.670955349914407,149807.61218836566,769.0,66.0,703.0,5845,32,1041,344.0,417.5,0.1975377808247016,-1.688641714416893,158424.82142857142,744.5,32.0,712.5,1634048151.306463,0.1261000633239746,5.784184932708739
